,ta,ea,tmean
2016-04-15 00:00:00,1.8660000562667847,0.7163170233304224,4.375
2016-04-15 12:00:00,6.885000228881836,0.7004156575584641,4.375
2016-04-16 00:00:00,1.6649999618530273,0.6845142917865059,8.769000053405762
2016-04-16 12:00:00,15.873000144958496,0.6919340725572636,8.769000053405762
2016-04-17 00:00:00,5.708000183105469,0.6993538533280214,15.053000450134277
2016-04-17 12:00:00,24.398000717163086,0.6999555358627347,15.053000450134277
2016-04-18 00:00:00,9.734000205993652,0.7005572183974481,18.117000579833984
2016-04-18 12:00:00,26.500999450683594,0.7145207825719504,18.117000579833984
2016-04-19 00:00:00,9.836999893188477,0.7284843467464526,17.64000129699707
2016-04-19 12:00:00,25.444000244140625,0.6636274718728654,17.64000129699707
2016-04-20 00:00:00,9.404999732971191,0.5987705969992783,16.78900146484375
2016-04-20 12:00:00,24.17300033569336,0.6822395179517943,16.78900146484375
2016-04-21 00:00:00,7.013999938964844,0.7657084389043103,13.217000961303711
2016-04-21 12:00:00,19.420000076293945,0.8892441821559774,13.217000961303711
2016-04-22 00:00:00,6.484000205993652,1.0127799254076446,10.542000770568848
2016-04-22 12:00:00,14.600000381469727,0.9193891917173824,10.542000770568848
2016-04-23 00:00:00,3.61299991607666,0.8259984580271204,5.4120001792907715
2016-04-23 12:00:00,7.211999893188477,0.8670369542919292,5.4120001792907715
2016-04-24 00:00:00,3.7699999809265137,0.908075450556738,7.818000316619873
2016-04-24 12:00:00,11.866999626159668,0.7877384029687228,7.818000316619873
2016-04-25 00:00:00,1.2599999904632568,0.6674013553807076,5.444000244140625
2016-04-25 12:00:00,9.628000259399414,0.6290267028854553,5.444000244140625
2016-04-26 00:00:00,1.3910000324249268,0.590652050390203,6.753000259399414
2016-04-26 12:00:00,12.116999626159668,0.6135605564782447,6.753000259399414
2016-04-27 00:00:00,2.752000093460083,0.6364690625662863,8.72800064086914
2016-04-27 12:00:00,14.704000473022461,0.7270453739092384,8.72800064086914
2016-04-28 00:00:00,4.072000026702881,0.8176216852521904,6.695000171661377
2016-04-28 12:00:00,9.319000244140625,0.8458805410081551,6.695000171661377
2016-04-29 00:00:00,4.396999835968018,0.8741393967641198,11.075000762939453
2016-04-29 12:00:00,17.753999710083008,0.8105288131752147,11.075000762939453
2016-04-30 00:00:00,5.431000232696533,0.7469182295863097,10.307000160217285
2016-04-30 12:00:00,15.184000015258789,0.6921318618096384,10.307000160217285
2016-05-01 00:00:00,6.270999908447266,0.637345494032967,12.781000137329102
2016-05-01 12:00:00,19.291000366210938,0.6503118792099429,12.781000137329102
2016-05-02 00:00:00,9.659000396728516,0.663278264386919,16.935001373291016
2016-05-02 12:00:00,24.211000442504883,0.7469653585752299,16.935001373291016
2016-05-03 00:00:00,9.145999908447266,0.8306524527635409,15.209000587463379
2016-05-03 12:00:00,21.273000717163086,0.9048822353285524,15.209000587463379
2016-05-04 00:00:00,10.503000259399414,0.979112017893564,14.669000625610352
2016-05-04 12:00:00,18.836000442504883,1.020593857595243,14.669000625610352
2016-05-05 00:00:00,8.836999893188477,1.0620756972969219,14.070000648498535
2016-05-05 12:00:00,19.304000854492188,1.0715643630301597,14.070000648498535
2016-05-06 00:00:00,8.053000450134277,1.0810530287633973,9.984000205993652
2016-05-06 12:00:00,11.916000366210938,1.1203995760313699,9.984000205993652
2016-05-07 00:00:00,8.27299976348877,1.1597461232993425,12.65000057220459
2016-05-07 12:00:00,17.027000427246094,1.1651282330816028,12.65000057220459
2016-05-08 00:00:00,8.883000373840332,1.1705103428638632,12.813000679016113
2016-05-08 12:00:00,16.743999481201172,1.1570401194181081,12.813000679016113
2016-05-09 00:00:00,8.376999855041504,1.1435698959723533,12.308000564575195
2016-05-09 12:00:00,16.239999771118164,1.0868872232213935,12.308000564575195
2016-05-10 00:00:00,7.9070000648498535,1.0302045504704338,14.12700080871582
2016-05-10 12:00:00,20.347999572753906,0.9985905192748288,14.12700080871582
2016-05-11 00:00:00,10.170000076293945,0.9669764880792238,17.38300132751465
2016-05-11 12:00:00,24.597999572753906,0.8896610923233575,17.38300132751465
2016-05-12 00:00:00,11.267000198364258,0.8123456965674913,18.319000244140625
2016-05-12 12:00:00,25.37299919128418,0.8710476541836482,18.319000244140625
2016-05-13 00:00:00,10.439000129699707,0.929749611799805,17.5260009765625
2016-05-13 12:00:00,24.614999771118164,0.9487632753232016,17.5260009765625
2016-05-14 00:00:00,6.870999813079834,0.9677769388465983,12.963000297546387
2016-05-14 12:00:00,19.05699920654297,1.016086187635284,12.963000297546387
2016-05-15 00:00:00,7.869999885559082,1.0643954364239698,11.190000534057617
2016-05-15 12:00:00,14.51200008392334,1.0357125517296923,11.190000534057617
2016-05-16 00:00:00,7.801000118255615,1.0070296670354149,12.891000747680664
2016-05-16 12:00:00,17.98200035095215,1.0104954644457225,12.891000747680664
2016-05-17 00:00:00,8.211000442504883,1.0139612618560303,14.99100112915039
2016-05-17 12:00:00,21.770999908447266,0.968420622955962,14.99100112915039
2016-05-18 00:00:00,10.769000053405762,0.9228799840558937,18.703001022338867
2016-05-18 12:00:00,26.638999938964844,0.9245785356113875,18.703001022338867
2016-05-19 00:00:00,8.380000114440918,0.9262770871668813,18.513999938964844
2016-05-19 12:00:00,28.64900016784668,0.8131412678293419,18.513999938964844
2016-05-20 00:00:00,5.181000232696533,0.7000054484918026,10.533000946044922
2016-05-20 12:00:00,15.885000228881836,0.7165105115088184,10.533000946044922
2016-05-21 00:00:00,4.686999797821045,0.7330155745258341,8.221000671386719
2016-05-21 12:00:00,11.756999969482422,0.8056559522109225,8.221000671386719
2016-05-22 00:00:00,4.9679999351501465,0.8782963298960108,8.031000137329102
2016-05-22 12:00:00,11.095000267028809,0.8670016179930661,8.031000137329102
2016-05-23 00:00:00,4.920000076293945,0.8557069060901213,8.801000595092773
2016-05-23 12:00:00,12.682999610900879,0.920451486797481,8.801000595092773
2016-05-24 00:00:00,6.01800012588501,0.9851960675048407,10.738000869750977
2016-05-24 12:00:00,15.458000183105469,1.0337501341792144,10.738000869750977
2016-05-25 00:00:00,8.243000030517578,1.0823042008535881,12.032000541687012
2016-05-25 12:00:00,15.821999549865723,1.0596838904361898,12.032000541687012
2016-05-26 00:00:00,7.985000133514404,1.0370635800187915,13.575000762939453
2016-05-26 12:00:00,19.16699981689453,0.9738327986288251,13.575000762939453
2016-05-27 00:00:00,7.986999988555908,0.9106020172388586,14.792000770568848
2016-05-27 12:00:00,21.597999572753906,0.8443045263215094,14.792000770568848
2016-05-28 00:00:00,7.910999774932861,0.7780070354041603,15.123001098632812
2016-05-28 12:00:00,22.336000442504883,0.7895780854142374,15.123001098632812
2016-05-29 00:00:00,8.960000038146973,0.8011491354243145,16.898000717163086
2016-05-29 12:00:00,24.83799934387207,0.8646770030595499,16.898000717163086
2016-05-30 00:00:00,11.024999618530273,0.9282048706947851,18.50400161743164
2016-05-30 12:00:00,25.983999252319336,0.9353927271207713,18.50400161743164
2016-05-31 00:00:00,12.416000366210938,0.9425805835467574,20.841001510620117
2016-05-31 12:00:00,29.267000198364258,0.9527817961910889,20.841001510620117
2016-06-01 00:00:00,15.70300006866455,0.9629830088354205,23.781002044677734
2016-06-01 12:00:00,31.860000610351562,0.8784932294845821,23.781002044677734
2016-06-02 00:00:00,14.137999534606934,0.7940034501337436,22.33100128173828
2016-06-02 12:00:00,30.524999618530273,0.7797473992932493,22.33100128173828
2016-06-03 00:00:00,13.657999992370605,0.765491348452755,21.98600196838379
2016-06-03 12:00:00,30.315000534057617,0.8136017746187723,21.98600196838379
2016-06-04 00:00:00,14.607000350952148,0.8617122007847896,23.631000518798828
2016-06-04 12:00:00,32.65599822998047,1.0212987343489635,23.631000518798828
2016-06-05 00:00:00,17.253999710083008,1.1808852679131374,21.92500114440918
2016-06-05 12:00:00,26.597000122070312,1.1069567113250083,21.92500114440918
2016-06-06 00:00:00,16.829999923706055,1.0330281547368791,24.323001861572266
2016-06-06 12:00:00,31.816999435424805,1.1303719579811313,24.323001861572266
2016-06-07 00:00:00,18.2189998626709,1.2277157612253835,25.237001419067383
2016-06-07 12:00:00,32.255001068115234,1.183906104768727,25.237001419067383
2016-06-08 00:00:00,13.746999740600586,1.1400964483120701,20.69500160217285
2016-06-08 12:00:00,27.643999099731445,1.0869511498644728,20.69500160217285
2016-06-09 00:00:00,10.817000389099121,1.0338058514168755,15.819001197814941
2016-06-09 12:00:00,20.82200050354004,1.0119465523810152,15.819001197814941
2016-06-10 00:00:00,9.324999809265137,0.9900872533451546,15.998001098632812
2016-06-10 12:00:00,22.672000885009766,0.8995041518732121,15.998001098632812
2016-06-11 00:00:00,8.652000427246094,0.8089210504012695,13.897000312805176
2016-06-11 12:00:00,19.14299964904785,0.7718570996547751,13.897000312805176
2016-06-12 00:00:00,8.70199966430664,0.7347931489082806,17.0310001373291
2016-06-12 12:00:00,25.36199951171875,0.7620227597136011,17.0310001373291
2016-06-13 00:00:00,10.982999801635742,0.7892523705189217,19.17500114440918
2016-06-13 12:00:00,27.368999481201172,0.8129360977972298,19.17500114440918
2016-06-14 00:00:00,6.994999885559082,0.8366198250755377,14.379000663757324
2016-06-14 12:00:00,21.76300048828125,0.7918486844967353,14.379000663757324
2016-06-15 00:00:00,5.658999919891357,0.7470775439179329,11.223000526428223
2016-06-15 12:00:00,16.78700065612793,0.7359928793637085,11.223000526428223
2016-06-16 00:00:00,5.329999923706055,0.724908214809484,10.06100082397461
2016-06-16 12:00:00,14.793000221252441,0.8676992223563498,10.06100082397461
2016-06-17 00:00:00,6.678999900817871,1.0104902299032157,10.755000114440918
2016-06-17 12:00:00,14.831999778747559,1.0484994032851218,10.755000114440918
2016-06-18 00:00:00,7.192999839782715,1.0865085766670282,10.779000282287598
2016-06-18 12:00:00,14.366999626159668,0.9904301324237943,10.779000282287598
2016-06-19 00:00:00,5.936999797821045,0.8943516881805605,13.2760009765625
2016-06-19 12:00:00,20.615999221801758,0.8444017947355068,13.2760009765625
2016-06-20 00:00:00,9.659000396728516,0.7944519012904531,17.32200050354004
2016-06-20 12:00:00,24.985000610351562,0.8395698150694839,17.32200050354004
2016-06-21 00:00:00,10.645000457763672,0.8846877288485149,18.194000244140625
2016-06-21 12:00:00,25.743000030517578,0.9167399049503314,18.194000244140625
2016-06-22 00:00:00,12.937999725341797,0.948792081052148,21.03900146484375
2016-06-22 12:00:00,29.141000747680664,0.880769075161592,21.03900146484375
2016-06-23 00:00:00,11.232000350952148,0.812746069271036,18.66900062561035
2016-06-23 12:00:00,26.10700035095215,0.8777611362176568,18.66900062561035
2016-06-24 00:00:00,9.032999992370605,0.9427762031642777,16.18600082397461
2016-06-24 12:00:00,23.340999603271484,0.9214666539475743,16.18600082397461
2016-06-25 00:00:00,9.819000244140625,0.900157104730871,17.926000595092773
2016-06-25 12:00:00,26.034000396728516,0.8909449308094272,17.926000595092773
2016-06-26 00:00:00,13.288999557495117,0.8817327568879834,21.540000915527344
2016-06-26 12:00:00,29.792999267578125,0.8265248780533279,21.540000915527344
2016-06-27 00:00:00,14.625,0.7713169992186724,22.972002029418945
2016-06-27 12:00:00,31.319000244140625,0.7997034447728805,22.972002029418945
2016-06-28 00:00:00,15.628000259399414,0.8280898903270886,23.101001739501953
2016-06-28 12:00:00,30.575000762939453,0.8931830238448983,23.101001739501953
2016-06-29 00:00:00,15.508999824523926,0.9582761573627081,23.389001846313477
2016-06-29 12:00:00,31.270999908447266,1.0084041837872937,23.389001846313477
2016-06-30 00:00:00,15.005999565124512,1.0585322102118793,23.20600128173828
2016-06-30 12:00:00,31.406999588012695,1.0700869439002214,23.20600128173828
2016-07-01 00:00:00,16.836000442504883,1.0816416775885633,24.58700180053711
2016-07-01 12:00:00,32.3390007019043,1.0866665742807036,24.58700180053711
2016-07-02 00:00:00,17.57200050354004,1.091691470972844,24.94900131225586
2016-07-02 12:00:00,32.32699966430664,1.127835023482052,24.94900131225586
2016-07-03 00:00:00,17.447999954223633,1.16397857599126,23.944000244140625
2016-07-03 12:00:00,30.440000534057617,1.1689032555527896,23.944000244140625
2016-07-04 00:00:00,16.948999404907227,1.1738279351143193,23.506000518798828
2016-07-04 12:00:00,30.06399917602539,1.1067947350688536,23.506000518798828
2016-07-05 00:00:00,14.246000289916992,1.039761535023388,21.32900047302246
2016-07-05 12:00:00,28.413000106811523,0.9628723962558674,21.32900047302246
2016-07-06 00:00:00,13.02400016784668,0.8859832574883469,20.632001876831055
2016-07-06 12:00:00,28.240999221801758,0.9078664346440759,20.632001876831055
2016-07-07 00:00:00,12.741999626159668,0.929749611799805,19.492000579833984
2016-07-07 12:00:00,26.243999481201172,0.9829812367142564,19.492000579833984
2016-07-08 00:00:00,12.5649995803833,1.0362128616287078,19.282001495361328
2016-07-08 12:00:00,26.0,1.1221612510595724,19.282001495361328
2016-07-09 00:00:00,11.77299976348877,1.2081096404904372,16.841001510620117
2016-07-09 12:00:00,21.90999984741211,1.1371602220412669,16.841001510620117
2016-07-10 00:00:00,8.406000137329102,1.0662108035920965,14.515000343322754
2016-07-10 12:00:00,20.624000549316406,1.0101966657650265,14.515000343322754
2016-07-11 00:00:00,8.803999900817871,0.9541825279379564,14.148000717163086
2016-07-11 12:00:00,19.493000030517578,0.9701300743962611,14.148000717163086
2016-07-12 00:00:00,9.71500015258789,0.9860776208545656,17.019001007080078
2016-07-12 12:00:00,24.322999954223633,0.9868922802394368,17.019001007080078
2016-07-13 00:00:00,10.777000427246094,0.9877069396243079,18.077001571655273
2016-07-13 12:00:00,25.37700080871582,1.004670701544517,18.077001571655273
2016-07-14 00:00:00,14.11400032043457,1.0216344634647265,22.19900131225586
2016-07-14 12:00:00,30.284000396728516,0.9847217009009129,22.19900131225586
2016-07-15 00:00:00,17.139999389648438,0.9478089383370993,25.059001922607422
2016-07-15 12:00:00,32.97999954223633,0.9501726029339157,25.059001922607422
2016-07-16 00:00:00,14.777999877929688,0.9525362675307321,23.744001388549805
2016-07-16 12:00:00,32.71099853515625,0.9445354410239395,23.744001388549805
2016-07-17 00:00:00,13.060999870300293,0.9365346145171469,21.452001571655273
2016-07-17 12:00:00,29.843000411987305,0.9969560225701185,21.452001571655273
2016-07-18 00:00:00,10.45199966430664,1.05737743062309,17.70400047302246
2016-07-18 12:00:00,24.95800018310547,1.0717952234301868,17.70400047302246
2016-07-19 00:00:00,10.579999923706055,1.0862130162372836,16.446001052856445
2016-07-19 12:00:00,22.312999725341797,1.0416672881885667,16.446001052856445
2016-07-20 00:00:00,10.746999740600586,0.9971215601398498,16.74700164794922
2016-07-20 12:00:00,22.74799919128418,0.9176048712322569,16.74700164794922
2016-07-21 00:00:00,11.789999961853027,0.8380881823246639,19.165000915527344
2016-07-21 12:00:00,26.54199981689453,0.847466625164085,19.165000915527344
2016-07-22 00:00:00,11.340999603271484,0.856845068003506,18.644001007080078
2016-07-22 12:00:00,25.947999954223633,0.8781568880351376,18.644001007080078
2016-07-23 00:00:00,12.383999824523926,0.8994687080667692,20.446001052856445
2016-07-23 12:00:00,28.509000778198242,0.9202103420803959,20.446001052856445
2016-07-24 00:00:00,15.875,0.9409519760940226,23.145000457763672
2016-07-24 12:00:00,30.416000366210938,0.9752014761612522,23.145000457763672
2016-07-25 00:00:00,17.29800033569336,1.0094509762284818,24.876001358032227
2016-07-25 12:00:00,32.45500183105469,1.0128544289937025,24.876001358032227
2016-07-26 00:00:00,16.8799991607666,1.0162578817589232,25.376001358032227
2016-07-26 12:00:00,33.87200164794922,1.012231488226537,25.376001358032227
2016-07-27 00:00:00,20.19300079345703,1.008205094694151,28.005001068115234
2016-07-27 12:00:00,35.81700134277344,0.966920196182437,28.005001068115234
2016-07-28 00:00:00,21.19499969482422,0.9256352976707228,28.759000778198242
2016-07-28 12:00:00,36.32400131225586,0.885668185163338,28.759000778198242
2016-07-29 00:00:00,20.856000900268555,0.8457010726559532,28.68600082397461
2016-07-29 12:00:00,36.516998291015625,0.8528039046074731,28.68600082397461
2016-07-30 00:00:00,22.58099937438965,0.859906736558993,29.567001342773438
2016-07-30 12:00:00,36.55400085449219,0.8794062875983353,29.567001342773438
2016-07-31 00:00:00,19.535999298095703,0.8989058386376775,27.180002212524414
2016-07-31 12:00:00,34.82400131225586,0.8728073384675219,27.180002212524414
2016-08-01 00:00:00,17.527999877929688,0.8467088382973664,23.772001266479492
2016-08-01 12:00:00,30.01799964904785,0.9069760286314422,23.772001266479492
2016-08-02 00:00:00,17.113000869750977,0.967243218965518,23.841001510620117
2016-08-02 12:00:00,30.569000244140625,0.9090266820116164,23.841001510620117
2016-08-03 00:00:00,16.820999145507812,0.8508101450577147,24.400001525878906
2016-08-03 12:00:00,31.979999542236328,0.8483148583976236,24.400001525878906
2016-08-04 00:00:00,16.545000076293945,0.8458195717375324,24.569000244140625
2016-08-04 12:00:00,32.59400177001953,0.8648838701216852,24.569000244140625
2016-08-05 00:00:00,16.240999221801758,0.883948168505838,22.578001022338867
2016-08-05 12:00:00,28.91699981689453,0.9370177109254962,22.578001022338867
2016-08-06 00:00:00,14.762999534606934,0.9900872533451546,20.654001235961914
2016-08-06 12:00:00,26.54599952697754,0.9656498124873807,20.654001235961914
2016-08-07 00:00:00,13.178000450134277,0.9412123716296067,20.21200180053711
2016-08-07 12:00:00,27.246999740600586,0.8959814785467592,20.21200180053711
2016-08-08 00:00:00,12.274999618530273,0.8507505854639117,19.845001220703125
